2017-10-19 00:43:50 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:43:50 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:43:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:43:55 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:43:55 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:43:55 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:43:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:00 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:08 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:10 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:20 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:25 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:29 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:35 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:40 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:40 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:40 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:40 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:44:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:45 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:46 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:44:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:50 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:50 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:50 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:50 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:44:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:54 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:44:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:44:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:44:56 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:44:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:44:59 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:01 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:06 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:08 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:10 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:11 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:13 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:16 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:20 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:21 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:25 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:25 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:25 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:25 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:29 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:31 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:35 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:36 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:40 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:41 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:45 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:45 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:45 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:45 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:50 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:51 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:51 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:51 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:45:55 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:45:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:45:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:45:56 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:45:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:00 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:01 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:03 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:06 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:10 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:10 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:10 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:10 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:15 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:15 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:15 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:19 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:21 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:25 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:26 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:30 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:30 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:30 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:30 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:35 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:35 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:35 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:35 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:40 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:41 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:43 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:45 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:46 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:48 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:50 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:51 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:51 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:51 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:46:54 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:46:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:46:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:46:56 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:46:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:47:00 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:47:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:47:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:47:01 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:47:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:47:05 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:47:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:47:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:47:06 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:47:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:47:10 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_321_109
2017-10-19 00:47:10 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:47:10 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:47:10 Nhận đuwọc @/inh/user/user VMC,8,113.160.133.29,tienduchdv1 lượng 0 5 0 80_320_109
2017-10-19 00:47:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:47:15 Nhận đuwọc @/inh/user/user Nghịch03,2,113.185.25.125,tienduchdv lượng 0 5 0 80_316_113
2017-10-19 00:47:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
